variant	sample	allele	key	value
Deletion::3:130,132,025-130,132,904(879)	3	alt	reason_insertSizeScore	111
Deletion::3:130,132,025-130,132,904(879)	3	amb	reason_alignmentScore_alignmentScore	259
Deletion::3:130,132,025-130,132,904(879)	3	amb	reason_multimapping	307
Deletion::3:130,132,025-130,132,904(879)	3	amb	reason_orientation_orientation	1
Deletion::3:130,132,025-130,132,904(879)	3	amb	reason_same_scores	725
Deletion::3:130,132,025-130,132,904(879)	3	ref	reason_alignmentScore	490
Deletion::3:130,132,025-130,132,904(879)	3	alt	alnScore_mean	401.097560976
Deletion::3:130,132,025-130,132,904(879)	3	alt	alnScore_std	4.57087747379
Deletion::3:130,132,025-130,132,904(879)	3	amb	alnScore_mean	361.049535604
Deletion::3:130,132,025-130,132,904(879)	3	amb	alnScore_std	62.1951564377
Deletion::3:130,132,025-130,132,904(879)	3	ref	alnScore_mean	394.704081633
Deletion::3:130,132,025-130,132,904(879)	3	ref	alnScore_std	7.10850192845
Deletion::3:130,132,025-130,132,904(879)	3	alt	insertSize_mean	343.646341463
Deletion::3:130,132,025-130,132,904(879)	3	alt	insertSize_std	63.70700309
Deletion::3:130,132,025-130,132,904(879)	3	amb	insertSize_mean	397.575077399
Deletion::3:130,132,025-130,132,904(879)	3	amb	insertSize_std	318.891561435
Deletion::3:130,132,025-130,132,904(879)	3	ref	insertSize_mean	327.202040816
Deletion::3:130,132,025-130,132,904(879)	3	ref	insertSize_std	74.407907715
Deletion::3:131,708,254-131,713,384(5130)	3	alt	count	64
Deletion::3:131,708,254-131,713,384(5130)	3	amb	count	3179
Deletion::3:131,708,254-131,713,384(5130)	3	ref	count	1576
Deletion::3:131,708,254-131,713,384(5130)	3	alt	reason_alignmentScore	8
Deletion::3:131,708,254-131,713,384(5130)	3	alt	reason_insertSizeScore	56
Deletion::3:131,708,254-131,713,384(5130)	3	amb	reason_alignmentScore_alignmentScore	495
Deletion::3:131,708,254-131,713,384(5130)	3	amb	reason_multimapping	1926
Deletion::3:131,708,254-131,713,384(5130)	3	amb	reason_orientation_alignmentScore	5
Deletion::3:131,708,254-131,713,384(5130)	3	amb	reason_same_scores	753
Deletion::3:131,708,254-131,713,384(5130)	3	ref	reason_alignmentScore	1576
Deletion::3:131,708,254-131,713,384(5130)	3	alt	alnScore_mean	389.9375
Deletion::3:131,708,254-131,713,384(5130)	3	alt	alnScore_std	13.6231363404
Deletion::3:131,708,254-131,713,384(5130)	3	amb	alnScore_mean	374.104435357
Deletion::3:131,708,254-131,713,384(5130)	3	amb	alnScore_std	49.6030843071
Deletion::3:131,708,254-131,713,384(5130)	3	ref	alnScore_mean	398.770939086
Deletion::3:131,708,254-131,713,384(5130)	3	ref	alnScore_std	5.16739515832
Deletion::3:131,708,254-131,713,384(5130)	3	alt	insertSize_mean	316.703125
Deletion::3:131,708,254-131,713,384(5130)	3	alt	insertSize_std	55.5741845665
Deletion::3:131,708,254-131,713,384(5130)	3	amb	insertSize_mean	718.140924819
Deletion::3:131,708,254-131,713,384(5130)	3	amb	insertSize_std	1290.31334956
Deletion::3:131,708,254-131,713,384(5130)	3	ref	insertSize_mean	319.885786802
Deletion::3:131,708,254-131,713,384(5130)	3	ref	insertSize_std	74.0169561519
Deletion::3:133,503,767-133,505,082(1315)	3	alt	count	180
Deletion::3:133,503,767-133,505,082(1315)	3	amb	count	2098
Deletion::3:133,503,767-133,505,082(1315)	3	ref	count	485
Deletion::3:133,503,767-133,505,082(1315)	3	alt	reason_alignmentScore	84
Deletion::3:133,503,767-133,505,082(1315)	3	alt	reason_insertSizeScore	96
Deletion::3:133,503,767-133,505,082(1315)	3	amb	reason_alignmentScore_alignmentScore	438
Deletion::3:133,503,767-133,505,082(1315)	3	amb	reason_multimapping	817
Deletion::3:133,503,767-133,505,082(1315)	3	amb	reason_orientation_alignmentScore	40
Deletion::3:133,503,767-133,505,082(1315)	3	amb	reason_orientation_orientation	3
Deletion::3:133,503,767-133,505,082(1315)	3	amb	reason_same_scores	800
Deletion::3:133,503,767-133,505,082(1315)	3	ref	reason_alignmentScore	485
Deletion::3:133,503,767-133,505,082(1315)	3	alt	alnScore_mean	401.6
Deletion::3:133,503,767-133,505,082(1315)	3	alt	alnScore_std	4.52474677008
Deletion::3:133,503,767-133,505,082(1315)	3	amb	alnScore_mean	357.571020019
Deletion::3:133,503,767-133,505,082(1315)	3	amb	alnScore_std	63.516899555
Deletion::3:133,503,767-133,505,082(1315)	3	ref	alnScore_mean	396.651546392
Deletion::3:133,503,767-133,505,082(1315)	3	ref	alnScore_std	9.50985504461
Deletion::3:133,503,767-133,505,082(1315)	3	alt	insertSize_mean	328.411111111
Deletion::3:133,503,767-133,505,082(1315)	3	alt	insertSize_std	68.2042511618
Deletion::3:133,503,767-133,505,082(1315)	3	amb	insertSize_mean	385.406577693
Deletion::3:133,503,767-133,505,082(1315)	3	amb	insertSize_std	327.440560095
Deletion::3:133,503,767-133,505,082(1315)	3	ref	insertSize_mean	335.463917526
Deletion::3:133,503,767-133,505,082(1315)	3	ref	insertSize_std	75.9075213061
Deletion::3:133,849,759-133,849,816(57)	3	alt	count	117
Deletion::3:133,849,759-133,849,816(57)	3	amb	count	1125
Deletion::3:133,849,759-133,849,816(57)	3	ref	count	161
Deletion::3:133,849,759-133,849,816(57)	3	alt	reason_alignmentScore	117
Deletion::3:133,849,759-133,849,816(57)	3	amb	reason_alignmentScore_alignmentScore	270
Deletion::3:133,849,759-133,849,816(57)	3	amb	reason_multimapping	98
Deletion::3:133,849,759-133,849,816(57)	3	amb	reason_orientation_orientation	5
Deletion::3:133,849,759-133,849,816(57)	3	amb	reason_same_scores	752
Deletion::3:133,849,759-133,849,816(57)	3	ref	reason_alignmentScore	161
Deletion::3:133,849,759-133,849,816(57)	3	alt	alnScore_mean	400.888888889
Deletion::3:133,849,759-133,849,816(57)	3	alt	alnScore_std	3.46355328089
Deletion::3:133,849,759-133,849,816(57)	3	amb	alnScore_mean	357.236444444
Deletion::3:133,849,759-133,849,816(57)	3	amb	alnScore_std	64.7384969158
Deletion::3:133,849,759-133,849,816(57)	3	ref	alnScore_mean	401.571428571
Deletion::3:133,849,759-133,849,816(57)	3	ref	alnScore_std	4.51871784942
Deletion::3:133,849,759-133,849,816(57)	3	alt	insertSize_mean	326.957264957
Deletion::3:133,849,759-133,849,816(57)	3	alt	insertSize_std	65.6503810552
Deletion::3:133,849,759-133,849,816(57)	3	amb	insertSize_mean	331.776888889
Deletion::3:133,849,759-133,849,816(57)	3	amb	insertSize_std	151.801194547
Deletion::3:133,849,759-133,849,816(57)	3	ref	insertSize_mean	317.422360248
Deletion::3:133,849,759-133,849,816(57)	3	ref	insertSize_std	61.7346193535
Deletion::3:134,673,903-134,674,555(652)	3	alt	count	172
Deletion::3:134,673,903-134,674,555(652)	3	amb	count	1487
Deletion::3:134,673,903-134,674,555(652)	3	ref	count	319
Deletion::3:134,673,903-134,674,555(652)	3	alt	reason_alignmentScore	84
Deletion::3:134,673,903-134,674,555(652)	3	alt	reason_insertSizeScore	88
Deletion::3:134,673,903-134,674,555(652)	3	amb	reason_alignmentScore_alignmentScore	366
Deletion::3:134,673,903-134,674,555(652)	3	amb	reason_multimapping	399
Deletion::3:134,673,903-134,674,555(652)	3	amb	reason_orientation_alignmentScore	19
Deletion::3:134,673,903-134,674,555(652)	3	amb	reason_orientation_orientation	4
Deletion::3:134,673,903-134,674,555(652)	3	amb	reason_same_scores	699
Deletion::3:134,673,903-134,674,555(652)	3	ref	reason_alignmentScore	319
Deletion::3:134,673,903-134,674,555(652)	3	alt	alnScore_mean	400.343023256
Deletion::3:134,673,903-134,674,555(652)	3	alt	alnScore_std	6.38164228877
Deletion::3:134,673,903-134,674,555(652)	3	amb	alnScore_mean	351.049764627
Deletion::3:134,673,903-134,674,555(652)	3	amb	alnScore_std	67.6200485058
Deletion::3:134,673,903-134,674,555(652)	3	ref	alnScore_mean	399.877742947
Deletion::3:134,673,903-134,674,555(652)	3	ref	alnScore_std	5.97912564637
Deletion::3:134,673,903-134,674,555(652)	3	alt	insertSize_mean	340.831395349
Deletion::3:134,673,903-134,674,555(652)	3	alt	insertSize_std	73.8511273735
Deletion::3:134,673,903-134,674,555(652)	3	amb	insertSize_mean	403.954942838
Deletion::3:134,673,903-134,674,555(652)	3	amb	insertSize_std	347.016045495
Deletion::3:134,673,903-134,674,555(652)	3	ref	insertSize_mean	317.510971787
Deletion::3:134,673,903-134,674,555(652)	3	ref	insertSize_std	71.0464484827
Deletion::3:136,021,014-136,026,199(5185)	3	alt	count	183
Deletion::3:136,021,014-136,026,199(5185)	3	amb	count	2365
Deletion::3:136,021,014-136,026,199(5185)	3	ref	count	2050
Deletion::3:136,021,014-136,026,199(5185)	3	alt	reason_alignmentScore	98
Deletion::3:136,021,014-136,026,199(5185)	3	alt	reason_insertSizeScore	85
Deletion::3:136,021,014-136,026,199(5185)	3	amb	reason_alignmentScore_alignmentScore	301
Deletion::3:136,021,014-136,026,199(5185)	3	amb	reason_multimapping	1347
Deletion::3:136,021,014-136,026,199(5185)	3	amb	reason_orientation_alignmentScore	8
Deletion::3:136,021,014-136,026,199(5185)	3	amb	reason_orientation_orientation	2
Deletion::3:136,021,014-136,026,199(5185)	3	amb	reason_same_scores	707
Deletion::3:136,021,014-136,026,199(5185)	3	ref	reason_alignmentScore	2050
Deletion::3:136,021,014-136,026,199(5185)	3	alt	alnScore_mean	396.032786885
Deletion::3:136,021,014-136,026,199(5185)	3	alt	alnScore_std	5.27588765934
Deletion::3:136,021,014-136,026,199(5185)	3	amb	alnScore_mean	374.800845666
Deletion::3:136,021,014-136,026,199(5185)	3	amb	alnScore_std	52.7116741458
Deletion::3:136,021,014-136,026,199(5185)	3	ref	alnScore_mean	399.814634146
Deletion::3:136,021,014-136,026,199(5185)	3	ref	alnScore_std	6.40866642555
Deletion::3:136,021,014-136,026,199(5185)	3	alt	insertSize_mean	331.972677596
Deletion::3:136,021,014-136,026,199(5185)	3	alt	insertSize_std	63.2499967985
Deletion::3:136,021,014-136,026,199(5185)	3	amb	insertSize_mean	518.027484144
Deletion::3:136,021,014-136,026,199(5185)	3	amb	insertSize_std	745.538945548
Deletion::3:136,021,014-136,026,199(5185)	3	ref	insertSize_mean	318.489756098
Deletion::3:136,021,014-136,026,199(5185)	3	ref	insertSize_std	69.6251506453
Deletion::3:137,314,455-137,316,442(1987)	3	alt	count	265
Deletion::3:137,314,455-137,316,442(1987)	3	amb	count	1278
Deletion::3:137,314,455-137,316,442(1987)	3	ref	count	23
Deletion::3:137,314,455-137,316,442(1987)	3	alt	reason_alignmentScore	92
Deletion::3:137,314,455-137,316,442(1987)	3	alt	reason_insertSizeScore	173
Deletion::3:137,314,455-137,316,442(1987)	3	amb	reason_orientation_orientation	11
Deletion::3:137,314,455-137,316,442(1987)	3	amb	reason_same_scores	724
Deletion::3:137,314,455-137,316,442(1987)	3	amb	reason_multimapping	178
Deletion::3:137,314,455-137,316,442(1987)	3	amb	reason_insertSizeScore_alignmentScore	2
Deletion::3:137,314,455-137,316,442(1987)	3	amb	reason_alignmentScore_alignmentScore	347
Deletion::3:137,314,455-137,316,442(1987)	3	amb	reason_orientation_alignmentScore	16
Deletion::3:137,314,455-137,316,442(1987)	3	ref	reason_alignmentScore	23
Deletion::3:137,314,455-137,316,442(1987)	3	alt	alnScore_mean	383.40754717
Deletion::3:137,314,455-137,316,442(1987)	3	alt	alnScore_std	18.0429241768
Deletion::3:137,314,455-137,316,442(1987)	3	amb	alnScore_mean	346.388888889
Deletion::3:137,314,455-137,316,442(1987)	3	amb	alnScore_std	67.3255452791
Deletion::3:137,314,455-137,316,442(1987)	3	ref	alnScore_mean	379.0
Deletion::3:137,314,455-137,316,442(1987)	3	ref	alnScore_std	14.0557894617
Deletion::3:137,314,455-137,316,442(1987)	3	alt	insertSize_mean	335.445283019
Deletion::3:137,314,455-137,316,442(1987)	3	alt	insertSize_std	70.2793739463
Deletion::3:137,314,455-137,316,442(1987)	3	amb	insertSize_mean	589.822378717
Deletion::3:137,314,455-137,316,442(1987)	3	amb	insertSize_std	657.636289141
Deletion::3:137,314,455-137,316,442(1987)	3	ref	insertSize_mean	302.695652174
Deletion::3:137,314,455-137,316,442(1987)	3	ref	insertSize_std	69.5641304263
Deletion::3:140,193,795-140,194,014(219)	3	alt	count	174
Deletion::3:140,193,795-140,194,014(219)	3	amb	count	1141
Deletion::3:140,193,795-140,194,014(219)	3	ref	count	318
Deletion::3:140,193,795-140,194,014(219)	3	alt	reason_alignmentScore	91
Deletion::3:140,193,795-140,194,014(219)	3	alt	reason_insertSizeScore	83
Deletion::3:140,193,795-140,194,014(219)	3	amb	reason_alignmentScore_alignmentScore	312
Deletion::3:140,193,795-140,194,014(219)	3	amb	reason_multimapping	92
Deletion::3:140,193,795-140,194,014(219)	3	amb	reason_orientation_alignmentScore	1
Deletion::3:140,193,795-140,194,014(219)	3	amb	reason_orientation_orientation	3
Deletion::3:140,193,795-140,194,014(219)	3	amb	reason_same_scores	733
Deletion::3:140,193,795-140,194,014(219)	3	ref	reason_alignmentScore	318
Deletion::3:140,193,795-140,194,014(219)	3	alt	alnScore_mean	393.477011494
Deletion::3:140,193,795-140,194,014(219)	3	alt	alnScore_std	6.57031291176
Deletion::3:140,193,795-140,194,014(219)	3	amb	alnScore_mean	351.882559159
Deletion::3:140,193,795-140,194,014(219)	3	amb	alnScore_std	68.5480841804
Deletion::3:140,193,795-140,194,014(219)	3	ref	alnScore_mean	401.534591195
Deletion::3:140,193,795-140,194,014(219)	3	ref	alnScore_std	3.62950847239
Deletion::3:140,193,795-140,194,014(219)	3	alt	insertSize_mean	351.287356322
Deletion::3:140,193,795-140,194,014(219)	3	alt	insertSize_std	65.4020119986
Deletion::3:140,193,795-140,194,014(219)	3	amb	insertSize_mean	385.941279579
Deletion::3:140,193,795-140,194,014(219)	3	amb	insertSize_std	261.351940958
Deletion::3:140,193,795-140,194,014(219)	3	ref	insertSize_mean	329.13836478
Deletion::3:140,193,795-140,194,014(219)	3	ref	insertSize_std	65.0512597094
Deletion::3:140,621,383-140,622,359(976)	3	alt	count	137
Deletion::3:140,621,383-140,622,359(976)	3	amb	count	1980
Deletion::3:140,621,383-140,622,359(976)	3	ref	count	821
Deletion::3:140,621,383-140,622,359(976)	3	alt	reason_alignmentScore	56
Deletion::3:140,621,383-140,622,359(976)	3	alt	reason_insertSizeScore	81
Deletion::3:140,621,383-140,622,359(976)	3	amb	reason_alignmentScore_alignmentScore	328
Deletion::3:140,621,383-140,622,359(976)	3	amb	reason_multimapping	850
Deletion::3:140,621,383-140,622,359(976)	3	amb	reason_orientation_alignmentScore	46
Deletion::3:140,621,383-140,622,359(976)	3	amb	reason_orientation_orientation	2
Deletion::3:140,621,383-140,622,359(976)	3	amb	reason_same_scores	754
Deletion::3:140,621,383-140,622,359(976)	3	ref	reason_alignmentScore	821
Deletion::3:140,621,383-140,622,359(976)	3	alt	alnScore_mean	384.532846715
Deletion::3:140,621,383-140,622,359(976)	3	alt	alnScore_std	15.3580389064
Deletion::3:140,621,383-140,622,359(976)	3	amb	alnScore_mean	370.621212121
Deletion::3:140,621,383-140,622,359(976)	3	amb	alnScore_std	56.126516128
Deletion::3:140,621,383-140,622,359(976)	3	ref	alnScore_mean	400.912302071
Deletion::3:140,621,383-140,622,359(976)	3	ref	alnScore_std	4.38629325432
Deletion::3:140,621,383-140,622,359(976)	3	alt	insertSize_mean	316.167883212
Deletion::3:140,621,383-140,622,359(976)	3	alt	insertSize_std	63.5207385346
Deletion::3:140,621,383-140,622,359(976)	3	amb	insertSize_mean	435.367676768
Deletion::3:140,621,383-140,622,359(976)	3	amb	insertSize_std	338.707665983
Deletion::3:140,621,383-140,622,359(976)	3	ref	insertSize_mean	325.299634592
Deletion::3:140,621,383-140,622,359(976)	3	ref	insertSize_std	72.1929534039
Deletion::3:144,517,871-144,518,442(571)	3	alt	count	189
Deletion::3:144,517,871-144,518,442(571)	3	amb	count	1545
Deletion::3:144,517,871-144,518,442(571)	3	ref	count	20
Deletion::3:144,517,871-144,518,442(571)	3	alt	reason_alignmentScore	94
Deletion::3:144,517,871-144,518,442(571)	3	alt	reason_insertSizeScore	95
Deletion::3:144,517,871-144,518,442(571)	3	amb	reason_orientation_orientation	4
Deletion::3:144,517,871-144,518,442(571)	3	amb	reason_same_scores	790
Deletion::3:144,517,871-144,518,442(571)	3	amb	reason_multimapping	350
Deletion::3:144,517,871-144,518,442(571)	3	amb	reason_orientation_alignmentScore	79
Deletion::3:144,517,871-144,518,442(571)	3	amb	reason_alignmentScore_alignmentScore	321
Deletion::3:144,517,871-144,518,442(571)	3	amb	reason_alignmentScore_orientation	1
Deletion::3:144,517,871-144,518,442(571)	3	ref	reason_alignmentScore	20
Deletion::3:144,517,871-144,518,442(571)	3	alt	alnScore_mean	395.73015873
Deletion::3:144,517,871-144,518,442(571)	3	alt	alnScore_std	9.21903887358
Deletion::3:144,517,871-144,518,442(571)	3	amb	alnScore_mean	324.54433657
Deletion::3:144,517,871-144,518,442(571)	3	amb	alnScore_std	86.4189360053
Deletion::3:144,517,871-144,518,442(571)	3	ref	alnScore_mean	393.3
Deletion::3:144,517,871-144,518,442(571)	3	ref	alnScore_std	9.32791509395
Deletion::3:144,517,871-144,518,442(571)	3	alt	insertSize_mean	329.862433862
Deletion::3:144,517,871-144,518,442(571)	3	alt	insertSize_std	71.4397079306
Deletion::3:144,517,871-144,518,442(571)	3	amb	insertSize_mean	292.984466019
Deletion::3:144,517,871-144,518,442(571)	3	amb	insertSize_std	211.457135484
Deletion::3:144,517,871-144,518,442(571)	3	ref	insertSize_mean	521.5
Deletion::3:144,517,871-144,518,442(571)	3	ref	insertSize_std	246.466732035
Deletion::3:144,888,450-144,888,910(460)	3	alt	count	174
Deletion::3:144,888,450-144,888,910(460)	3	amb	count	1386
Deletion::3:144,888,450-144,888,910(460)	3	ref	count	359
Deletion::3:144,888,450-144,888,910(460)	3	alt	reason_alignmentScore	98
Deletion::3:144,888,450-144,888,910(460)	3	alt	reason_insertSizeScore	76
Deletion::3:144,888,450-144,888,910(460)	3	amb	reason_alignmentScore_alignmentScore	302
Deletion::3:144,888,450-144,888,910(460)	3	amb	reason_multimapping	274
Deletion::3:144,888,450-144,888,910(460)	3	amb	reason_orientation_orientation	3
Deletion::3:144,888,450-144,888,910(460)	3	amb	reason_same_scores	807
Deletion::3:144,888,450-144,888,910(460)	3	ref	reason_alignmentScore	359
Deletion::3:144,888,450-144,888,910(460)	3	alt	alnScore_mean	397.586206897
Deletion::3:144,888,450-144,888,910(460)	3	alt	alnScore_std	2.52141049806
Deletion::3:144,888,450-144,888,910(460)	3	amb	alnScore_mean	360.514430014
Deletion::3:144,888,450-144,888,910(460)	3	amb	alnScore_std	62.5089212184
Deletion::3:144,888,450-144,888,910(460)	3	ref	alnScore_mean	402.002785515
Deletion::3:144,888,450-144,888,910(460)	3	ref	alnScore_std	2.47043646098
Deletion::3:144,888,450-144,888,910(460)	3	alt	insertSize_mean	339.057471264
Deletion::3:144,888,450-144,888,910(460)	3	alt	insertSize_std	66.4141233287
Deletion::3:144,888,450-144,888,910(460)	3	amb	insertSize_mean	405.806637807
Deletion::3:144,888,450-144,888,910(460)	3	amb	insertSize_std	260.119056684
Deletion::3:144,888,450-144,888,910(460)	3	ref	insertSize_mean	324.256267409
Deletion::3:144,888,450-144,888,910(460)	3	ref	insertSize_std	66.6147704475
Deletion::3:145,146,470-145,146,971(501)	3	alt	count	46
Deletion::3:145,146,470-145,146,971(501)	3	amb	count	1306
Deletion::3:145,146,470-145,146,971(501)	3	ref	count	260
Deletion::3:145,146,470-145,146,971(501)	3	alt	reason_alignmentScore	16
Deletion::3:145,146,470-145,146,971(501)	3	alt	reason_insertSizeScore	30
Deletion::3:145,146,470-145,146,971(501)	3	amb	reason_alignmentScore_alignmentScore	424
Deletion::3:145,146,470-145,146,971(501)	3	amb	reason_multimapping	250
Deletion::3:145,146,470-145,146,971(501)	3	amb	reason_same_scores	632
Deletion::3:145,146,470-145,146,971(501)	3	ref	reason_alignmentScore	260
Deletion::3:145,146,470-145,146,971(501)	3	alt	alnScore_mean	382.52173913
Deletion::3:145,146,470-145,146,971(501)	3	alt	alnScore_std	14.4939854549
Deletion::3:145,146,470-145,146,971(501)	3	amb	alnScore_mean	351.320826953
Deletion::3:145,146,470-145,146,971(501)	3	amb	alnScore_std	63.6472654985
